84,86
58,42
63,93
2,43
7,30
13,16
89,8
6,31
47,87
72,45
80,9
8,59
98,7
43,38
90,18
7,33
48,62
24,7
4,53
40,12
73,36
34,8
5,85
3,92
27,97
96,41
71,41
88,4
7,58
71,65
7,3
75,9
89,55
42,15
68,58
94,64
86,43
9,45
81,56
87,83
12,98
38,63
66,67
58,15
8,64
96,43
44,63
54,29
42,87
41,6
27,89
78,59
94,85
71,58
56,64
53,32
53,26
62,30
61,30
81,57
94,15
86,74
41,68
67,61
48,26
74,7
13,91
48,30
86,64
95,68
3,32
47,24
45,71
88,79
10,27
77,86
65,94
43,6
68,94
25,14
60,57
83,89
6,84
49,64
6,87
23,10
62,38
85,49
77,34
60,91
27,91
93,57
53,3
56,9
88,25
13,95
3,93
94,78
97,26
94,94
56,41
41,9
