62,78
87,23
42,90
56,42
72,40
67,87
59,10
13,12
76,64
70,33
15,20
40,88
16,84
68,11
68,46
77,13
56,14
79,51
68,44
66,46
61,9
22,13
75,17
69,84
65,24
88,18
72,39
70,56
40,90
67,93
85,20
51,62
49,59
64,35
86,77
12,13
70,46
50,23
72,26
45,65
77,77
40,9
86,74
15,23
13,21
83,46
71,36
13,87
47,82
44,90
67,53
39,59
46,59
63,12
88,15
15,83
15,13
59,15
49,60
45,56
17,19
17,85
46,83
72,61
72,58
14,38
20,84
80,54
65,22
69,86
47,92
58,35
68,10
67,89
83,45
10,10
12,14
14,72
33,84
32,84
53,13
67,86
83,43
36,86
13,60
41,90
37,61
78,67
13,83
85,75
43,9
61,37
68,53
44,92
83,16
76,25
75,34
73,71
83,13
82,46
30,82
14,32
86,15
76,16
74,57
45,47
64,37
72,62
13,45
42,8
14,23
47,63
30,15
65,87
36,60
75,85
13,25
44,57
68,83
46,88
75,36
13,50
81,13
52,11
61,15
57,42
78,42
73,18
13,53
84,77
30,14
42,15
42,77
31,85
40,37
81,49
66,43
14,42
81,55
28,84
40,91
12,88
20,18
31,16
43,17
14,54
80,51
14,52
45,55
16,74
42,12
37,35
68,65
55,82
15,35
56,34
15,75
37,34
85,18
58,90
10,90
14,14
62,40
76,68
82,55
84,16
34,84
45,63
72,67
54,13
70,54
37,64
79,23
81,51
41,17
38,87
48,34
83,56
73,69
44,95
27,16
36,16
13,62
48,57
72,25
12,17
41,13
47,60
84,18
13,18
70,55
46,90
50,11
84,76
77,78
55,53
14,25
67,46
73,37
35,17
73,54
29,82
40,12
85,19
50,65
65,10
13,42
36,74
21,85
47,57
84,83
58,43
45,92
14,43
13,29
16,17
87,16
13,31
45,85
73,46
80,15
14,57
89,15
37,41
85,24
15,33
39,58
23,15
13,54
43,16
59,37
34,17
14,85
11,89
29,87
74,41
72,45
71,12
13,58
49,63
9,9
55,13
82,49
41,18
70,52
76,58
84,45
15,44
80,53
86,82
16,87
37,63
45,64
59,18
15,63
86,43
37,58
51,24
45,82
36,13
26,83
73,55
87,80
70,53
46,58
39,39
52,24
46,35
44,35
81,53
87,22
87,77
37,73
48,61
47,24
55,12
18,83
38,37
68,59
77,60
13,33
49,22
43,76
86,76
15,27
71,83
43,94
38,12
45,94
21,16
67,54
57,89
14,84
37,59
14,87
23,16
42,41
80,50
60,38
40,89
30,84
82,52
43,7
38,13
67,30
19,85
11,90
75,71
76,31
71,91
55,46
39,15
