105,113,0
122,124,0
115,133,0
128,8,0
148,129,0
3,97,0
82,1,0
34,175,0
146,197,0
189,133,0
87,188,0
90,199,0
156,41,0
58,43,0
85,4,0
13,1,0
192,101,0
0,41,0
9,70,0
58,45,0
186,147,0
91,194,0
63,122,0
99,13,0
5,20,0
99,127,0
21,167,0
9,67,0
122,84,0
179,2,0
15,183,0
157,120,0
121,75,0
121,11,0
130,130,0
108,131,0
64,7,0
104,176,0
59,109,0
85,62,0
3,115,0
142,192,0
2,61,0
113,188,0
93,106,0
50,15,0
154,11,0
176,32,0
19,139,0
105,174,0
66,133,0
83,9,0
94,79,0
62,111,0
170,179,0
22,68,0
176,30,0
169,1,0
96,189,0
123,119,0
134,119,0
136,109,0
185,144,0
6,193,0
21,46,0
56,56,0
14,138,0
5,3,0
10,43,0
21,180,0
177,11,0
185,21,0
59,2,0
51,48,0
196,17,0
70,180,0
8,116,0
199,153,0
101,53,0
89,121,0
63,190,0
183,2,0
113,149,0
26,17,0
169,130,0
97,40,0
21,53,0
166,148,0
0,119,0
124,67,0
89,191,0
64,59,0
112,132,0
135,193,0
99,138,0
13,193,0
99,128,0
7,30,0
96,132,0
188,191,0
125,44,0
60,107,0
84,187,0
180,129,0
83,15,0
11,194,0
171,15,0
53,40,0
60,0,0
103,177,0
181,58,0
144,177,0
131,41,0
63,115,0
77,82,0
51,125,0
58,123,0
144,186,0
120,42,0
108,46,0
104,139,0
186,188,0
53,72,0
84,119,0
109,109,0
38,1,0
3,154,0
108,170,0
185,1,0
121,54,0
82,17,0
17,3,0
116,12,0
199,80,0
66,128,0
107,76,0
148,74,0
171,49,0
100,194,0
140,72,0
102,114,0
68,1,0
5,164,0
176,141,0
65,133,0
102,5,0
145,107,0
126,43,0
89,50,0
96,126,0
78,182,0
11,125,0
6,157,0
196,44,0
159,44,0
176,119,0
84,123,0
134,105,0
165,132,0
182,100,0
19,5,0
133,77,0
20,28,0
189,150,0
9,101,0
164,149,0
88,193,0
187,195,0
197,179,0
68,145,0
136,44,0
181,13,0
117,44,0
28,172,0
86,13,0
178,161,0
191,49,0
8,21,0
52,18,0
110,182,0
182,195,0
75,19,0
93,10,0
1,55,0
127,1,0
154,1,0
18,117,0
133,136,0
160,181,0
130,1,0
68,187,0
153,75,0
15,51,0
76,175,0
167,173,0
103,108,0
142,60,0
87,8,0
10,7,0
168,123,0
91,60,0
23,188,0
60,119,0
114,69,0
51,131,0
92,170,0
16,137,0
162,177,0
198,10,0
81,41,0
53,48,0
195,154,0
71,131,0
48,6,0
98,65,0
101,44,0
109,174,0
95,68,0
19,11,0
81,170,0
181,70,0
88,141,0
110,171,0
197,151,0
129,195,0
123,79,0
7,182,0
84,48,0
141,148,0
62,174,0
115,72,0
172,122,0
23,144,0
121,107,0
114,61,0
133,10,0
67,182,0
71,181,0
160,3,0
169,14,0
37,6,0
50,67,0
167,84,0
165,49,0
145,15,0
29,176,0
8,150,0
179,100,0
82,63,0
74,189,0
186,17,0
32,170,0
18,83,0
161,179,0
135,184,0
195,66,0
51,179,0
187,42,0
191,179,0
82,186,0
133,124,0
3,120,0
171,6,0
16,78,0
193,33,0
8,104,0
141,53,0
185,34,0
107,139,0
14,133,0
105,81,0
29,191,0
185,125,0
5,136,0
102,199,0
0,63,0
17,162,0
95,127,0
10,3,0
139,81,0
131,173,0
11,73,0
58,175,0
81,147,0
23,154,0
1,73,0
188,78,0
18,178,0
155,129,0
185,110,0
23,70,0
86,184,0
11,32,0
108,45,0
181,8,0
126,45,0
142,106,0
87,105,0
177,19,0
144,84,0
68,178,0
165,43,0
192,192,0
136,60,0
155,117,0
62,115,0
157,10,0
106,45,0
2,66,0
145,48,0
130,199,0
0,7,0
97,176,0
135,49,0
134,12,0
84,46,0
159,181,0
102,81,0
195,4,0
33,176,0
121,48,0
156,10,0
185,182,0
179,33,0
54,170,0
115,44,0
5,70,0
172,64,0
197,148,0
129,68,0
81,177,0
163,17,0
134,112,0
178,152,0
163,194,0
105,80,0
180,95,0
145,192,0
51,107,0
67,119,0
80,19,0
140,172,0
27,181,0
197,161,0
177,5,0
187,87,0
51,70,0
178,184,0
112,182,0
147,105,0
22,98,0
178,155,0
13,118,0
51,77,0
185,83,0
120,196,0
71,139,0
147,146,0
199,51,0
173,17,0
106,17,0
81,128,0
184,116,0
129,136,0
142,61,0
79,40,0
5,94,0
146,198,0
130,71,0
20,69,0
94,188,0
143,51,0
59,76,0
115,125,0
112,51,0
144,10,0
101,135,0
22,135,0
189,90,0
195,63,0
45,2,0
112,124,0
171,103,0
80,193,0
197,196,0
125,112,0
9,99,0
62,1,0
197,173,0
11,115,0
51,114,0
79,69,0
53,108,0
107,173,0
18,21,0
124,56,0
197,15,0
158,198,0
97,0,0
32,177,0
125,55,0
63,75,0
190,148,0
190,104,0
106,54,0
90,131,0
147,73,0
74,4,0
171,148,0
19,155,0
187,165,0
8,79,0
81,63,0
83,192,0
104,109,0
9,108,0
91,49,0
3,30,0
17,135,0
132,40,0
19,17,0
41,181,0
199,21,0
192,30,0
9,64,0
111,52,0
78,17,0
135,109,0
77,52,0
156,134,0
87,66,0
85,19,0
17,97,0
172,114,0
111,70,0
93,79,0
9,73,0
22,117,0
173,91,0
92,113,0
104,188,0
21,175,0
59,63,0
169,79,0
67,1,0
99,71,0
18,132,0
20,80,0
2,156,0
68,77,0
178,44,0
190,157,0
196,101,0
175,189,0
152,48,0
197,101,0
95,50,0
65,46,0
97,137,0
55,137,0
66,196,0
7,112,0
92,116,0
121,126,0
81,182,0
165,79,0
93,11,0
68,148,0
162,105,0
103,52,0
148,118,0
119,1,0
28,197,0
79,113,0
162,192,0
178,28,0
0,12,0
31,182,0
1,152,0
1,90,0
82,79,0
31,18,0
194,58,0
17,155,0
60,147,0
182,148,0
56,11,0
98,56,0
121,110,0
164,75,0
36,18,0
18,164,0
83,63,0
7,104,0
197,69,0
158,14,0
179,35,0
190,125,0
164,171,0
128,182,0
58,196,0
128,2,0
113,70,0
23,22,0
78,111,0
12,154,0
3,167,0
18,42,0
28,170,0
199,58,0
178,157,0
64,194,0
4,107,0
118,81,0
10,144,0
113,65,0
154,115,0
153,113,0
180,24,0
22,185,0
177,107,0
103,113,0
185,134,0
134,82,0
55,48,0
1,93,0
105,124,0
164,72,0
199,7,0
158,113,0
182,111,0
144,11,0
112,58,0
151,122,0
141,180,0
123,181,0
135,144,0
95,131,0
73,195,0
151,52,0
193,193,0
136,117,0
87,82,0
145,40,0
122,108,0
159,42,0
103,185,0
127,140,0
3,137,0
6,68,0
102,183,0
157,44,0
169,141,0
137,183,0
17,114,0
83,81,0
19,184,0
134,40,0
92,138,0
81,80,0
83,138,0
67,141,0
81,123,0
116,5,0
97,136,0
21,134,0
167,73,0
19,45,0
22,53,0
178,52,0
136,41,0
44,170,0
110,144,0
107,58,0
47,177,0
157,146,0
145,185,0
73,141,0
111,58,0
93,64,0
126,135,0
135,68,0
102,184,0
124,127,0
20,8,0
191,117,0
143,82,0
115,48,0
125,191,0
137,54,0
141,7,0
178,36,0
189,110,0
72,142,0
156,51,0
74,112,0
137,123,0
22,132,0
42,196,0
176,182,0
142,194,0
173,139,0
169,186,0
54,54,0
185,108,0
152,84,0
192,183,0
92,171,0
161,14,0
82,18,0
146,173,0
12,140,0
122,178,0
88,106,0
189,93,0
195,173,0
64,65,0
178,112,0
152,107,0
28,192,0
88,197,0
157,110,0
114,53,0
170,3,0
26,195,0
132,78,0
73,2,0
164,112,0
23,92,0
20,196,0
151,83,0
100,12,0
126,121,0
95,47,0
148,147,0
49,17,0
7,52,0
182,157,0
7,29,0
0,60,0
69,173,0
24,186,0
157,195,0
55,108,0
133,144,0
119,128,0
131,127,0
114,123,0
82,45,0
191,42,0
117,83,0
65,55,0
2,20,0
172,53,0
170,121,0
90,45,0
136,17,0
18,72,0
143,17,0
99,191,0
52,196,0
160,186,0
73,115,0
126,199,0
112,149,0
123,107,0
45,195,0
106,189,0
145,171,0
184,185,0
47,2,0
21,15,0
115,52,0
104,198,0
95,83,0
5,93,0
124,190,0
116,180,0
3,124,0
183,165,0
56,122,0
70,187,0
119,149,0
105,11,0
184,10,0
31,188,0
96,186,0
22,127,0
88,70,0
41,11,0
152,195,0
189,123,0
148,45,0
160,133,0
195,40,0
1,98,0
161,8,0
192,119,0
54,65,0
89,64,0
56,180,0
118,130,0
193,180,0
13,9,0
146,178,0
177,157,0
101,187,0
196,18,0
146,175,0
124,10,0
161,189,0
53,172,0
14,52,0
90,17,0
110,143,0
69,41,0
198,111,0
196,142,0
113,15,0
141,68,0
69,193,0
157,45,0
13,167,0
76,194,0
180,178,0
195,178,0
119,41,0
22,10,0
37,182,0
56,187,0
156,50,0
121,131,0
113,110,0
82,78,0
10,29,0
141,80,0
91,46,0
90,194,0
85,190,0
58,57,0
69,68,0
159,105,0
145,181,0
129,121,0
108,178,0
74,195,0
161,137,0
111,7,0
